Mean_Acc1000_Mean_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0
0.167697,0.1224349999999999,0.3067269999999999,0.083817,-70.802196,2.758982,0.426469,1.694092,0.4365949999999999,1.012812,0.3088059999999999,0.430835,0.439295,0.368238,0.678133,0.385771,0.443111,0.040286,0.040137,0.082187,0.03545,2.705766,0.780605,0.57605,0.684315,0.626213,0.45083,0.5045649999999999,0.509992,0.4485189999999999,0.451581,0.457564,0.424382,0.4068,0.029747,0.0283329999999999,0.04768,0.01109,1.136577,0.641936,0.40433,0.408707,0.402696,0.1955829999999999,0.211619,0.262049,0.21223,0.19909,0.226373,0.200001,0.157019,0.015104,0.01694,0.032614,0.032837,2.038477,0.235465,0.09152,0.190947,0.184187,0.077608,0.098537,0.104113,0.073568,0.084254,0.078377,0.068171,0.051285
0.110419,0.077062,0.1822119999999999,0.090711,-68.075119,4.1431,0.008759,1.711815,0.566076,0.923066,0.465129,0.714651,0.260745,0.5673699999999999,0.800762,0.498242,0.397503,0.035969,0.032858,0.091572,0.039942,4.214079,0.955499,0.792331,0.57863,0.586991,0.566397,0.5120939999999999,0.4996359999999999,0.491056,0.473987,0.529062,0.4624979999999999,0.450758,0.015132,0.013943,0.031567,0.009915,2.333611,0.42486,0.526323,0.432831,0.308821,0.287592,0.291011,0.243188,0.179401,0.282236,0.358296,0.290487,0.174369,0.006816,0.0092959999999999,0.023771,0.031927,1.634213,0.161416,0.1456589999999999,0.1310359999999999,0.1127789999999999,0.129377,0.085045,0.058335,0.101658,0.075596,0.103306,0.0704289999999999,0.077456
0.07541,0.0513049999999999,0.103073,0.088015,-68.063683,5.937244000000001,1.396745,0.737928,0.885287,0.729974,0.547863,0.619566,0.7559,0.469075,0.490743,0.468822,0.631541,0.046061,0.0354709999999999,0.094312,0.040562,3.515027,1.378229,0.7520180000000001,0.76649,0.603604,0.569342,0.5647479999999999,0.544403,0.524048,0.5346489999999999,0.474521,0.471967,0.4506979999999999,0.02484,0.020475,0.048598,0.009363,2.194256,1.142904,0.5080819999999999,0.688555,0.3325349999999999,0.274452,0.319734,0.299772,0.262373,0.265277,0.207357,0.143458,0.24135,0.03205,0.0305959999999999,0.06779,0.0325019999999999,1.923343,0.558265,0.1768839999999999,0.198549,0.143601,0.085708,0.1036349999999999,0.1388619999999999,0.085337,0.129514,0.077783,0.08135,0.059473
0.141432,0.109322,0.251292,0.092739,-70.45667399999999,2.888566,1.12406,2.0829880000000003,0.815805,1.086863,0.6693640000000001,0.773779,0.392189,0.659505,0.749934,0.293281,0.927405,0.082355,0.080092,0.165891,0.040291,3.289363,1.219757,0.931873,1.091741,0.761921,0.697658,0.634628,0.579198,0.558355,0.570863,0.577896,0.549751,0.53403,0.030853,0.02655,0.054527,0.010153,1.545202,1.013867,0.518027,0.569322,0.471338,0.290172,0.330121,0.2322,0.293342,0.278605,0.289664,0.284786,0.273971,0.030237,0.031041,0.037849,0.031671,1.764541,0.602054,0.268055,0.259963,0.1685819999999999,0.17648,0.138339,0.09392,0.1074109999999999,0.105428,0.1280109999999999,0.108349,0.102334
0.0745789999999999,0.058626,0.112574,0.0908279999999999,-74.294221,6.430931,0.696099,2.474635,0.355778,0.7933020000000001,0.307015,0.623927,0.004088,0.368213,-0.127275,-0.3425829999999999,0.2747969999999999,0.0405019999999999,0.032636,0.094275,0.0403209999999999,3.293455,1.201433,0.8522540000000001,1.008448,0.832743,0.730395,0.609572,0.570642,0.6371399999999999,0.516884,0.568998,0.568658,0.5931649999999999,0.026254,0.0203409999999999,0.05334,0.0112459999999999,6.473441,0.950491,0.880265,0.564912,0.706436,0.513759,0.28805,0.358369,0.470894,0.305446,0.262913,0.5050899999999999,0.736857,0.031014,0.027551,0.063864,0.031823,2.575757,0.4567989999999999,0.260528,0.372423,0.255576,0.235215,0.126425,0.134567,0.153963,0.106814,0.123266,0.169902,0.1655859999999999
0.1559839999999999,0.11219,0.297141,0.090109,-67.637436,2.861613,0.910668,1.7741049999999998,0.490814,0.859908,0.4033,0.568793,0.4601369999999999,0.6832560000000001,0.567025,0.414643,0.345574,0.0610519999999999,0.057989,0.1525109999999999,0.0415899999999999,3.571056,0.930824,0.776827,0.690716,0.60122,0.583069,0.524125,0.488992,0.456514,0.447611,0.459607,0.432816,0.4512279999999999,0.027922,0.025702,0.053661,0.01001,3.726855000000001,0.408311,0.463413,0.277538,0.36394,0.262945,0.277094,0.2080389999999999,0.249455,0.165988,0.181323,0.208167,0.279202,0.025222,0.023582,0.071334,0.031832,2.945174,0.327696,0.280928,0.202723,0.1779869999999999,0.153264,0.140037,0.08829,0.076219,0.070954,0.076639,0.073741,0.09074
0.059917,0.043526,0.082994,0.086512,-76.360224,7.191142,0.036466,1.965152,0.390701,0.8802120000000001,0.480968,0.683081,0.361087,0.583367,0.205709,0.672783,0.356406,0.026112,0.021653,0.0592929999999999,0.038095,2.7430790000000003,0.947697,0.691175,0.734743,0.622942,0.553668,0.518263,0.5369010000000001,0.51925,0.515595,0.504169,0.488655,0.4583489999999999,0.019918,0.017349,0.045315,0.00962,4.517322,1.011488,0.565552,0.5884520000000001,0.444871,0.32692,0.252255,0.316533,0.333177,0.285109,0.3719679999999999,0.252925,0.227647,0.024699,0.025564,0.0666539999999999,0.032213,2.364571,0.4946689999999999,0.287381,0.239288,0.1907559999999999,0.118494,0.1210609999999999,0.143898,0.113337,0.0989039999999999,0.095578,0.110956,0.098455
0.06952,0.046041,0.087992,0.0869429999999999,-72.694303,5.9981,0.853893,1.536044,0.896789,1.005165,0.481201,0.4917479999999999,0.432996,0.276568,0.425555,0.425081,0.6017060000000001,0.0228979999999999,0.015895,0.049847,0.037487,3.107497,0.935691,0.607772,0.606808,0.505152,0.545737,0.549358,0.493617,0.464557,0.429493,0.434508,0.4356069999999999,0.391276,0.011111,0.0083629999999999,0.026693,0.010151,1.3651870000000002,0.586846,0.393839,0.538846,0.34612,0.4152189999999999,0.35873,0.285574,0.352838,0.183259,0.202865,0.2185679999999999,0.160743,0.007893,0.012972,0.031601,0.032443,1.989917,0.2817969999999999,0.183566,0.145629,0.125493,0.1336369999999999,0.111471,0.096466,0.097602,0.070859,0.074076,0.072583,0.061808
0.130603,0.094294,0.207877,0.088134,-60.739529000000005,3.86446,-0.316612,1.103279,0.341425,0.720899,0.432393,0.759107,0.4798149999999999,0.376434,0.7943819999999999,0.5336489999999999,0.355571,0.027194,0.0272709999999999,0.064612,0.043035,2.263782,0.685225,0.777273,0.694511,0.473664,0.518338,0.502488,0.466438,0.456675,0.416792,0.447908,0.423944,0.434016,0.012505,0.009713,0.01974,0.010413,1.348634,0.399069,0.4581659999999999,0.297489,0.164943,0.181583,0.260121,0.148403,0.143561,0.149812,0.141345,0.146622,0.176091,0.006292,0.011502,0.024675,0.0314129999999999,1.96468,0.238371,0.176571,0.149669,0.067137,0.086268,0.0674029999999999,0.07116,0.073732,0.057464,0.062925,0.046176,0.074934
0.225636,0.184366,0.373415,0.095522,-76.67651,2.676252,0.967623,0.977924,0.8208280000000001,0.616152,0.273669,0.469217,0.532879,0.467026,0.407029,0.771237,0.505763,0.100404,0.10425,0.182525,0.042164,7.43826,2.508724,1.269872,0.889783,0.881331,0.793596,0.853774,0.7432840000000001,0.7192729999999999,0.6862189999999999,0.702129,0.908637,0.6633060000000001,0.093389,0.09393,0.156527,0.011463,4.971191,1.376431,1.123415,0.4991109999999999,0.420572,0.396345,0.332931,0.315085,0.29683,0.276965,0.348168,0.464606,0.258421,0.03185,0.039125,0.0516299999999999,0.0310839999999999,2.020016,0.8295790000000001,0.38725,0.222525,0.285437,0.2246929999999999,0.189432,0.204193,0.181756,0.180294,0.194726,0.4531409999999999,0.261248
0.12342,0.084996,0.193321,0.088751,-70.762499,4.040811,0.517724,0.570581,0.74559,0.616578,0.4092969999999999,0.595713,0.5286609999999999,0.558896,0.518067,0.180141,0.339734,0.052887,0.047295,0.149083,0.037773,3.737189,0.858349,1.0153,0.788108,0.631922,0.601875,0.58555,0.523373,0.529746,0.508332,0.532469,0.573972,0.611946,0.024439,0.019647,0.065273,0.013413,1.874003,0.498179,0.580233,0.471702,0.312335,0.334753,0.211917,0.219682,0.265241,0.187796,0.283082,0.38838,0.463657,0.024467,0.02413,0.0652929999999999,0.032395,1.877227,0.239117,0.194373,0.2064889999999999,0.097337,0.117003,0.088029,0.104671,0.116282,0.097137,0.092565,0.14798,0.163475
0.085088,0.0532809999999999,0.1572569999999999,0.094102,-68.46812,5.004143,1.4760879999999998,1.180205,0.722581,0.451671,0.685003,0.3185429999999999,0.3941429999999999,0.361583,0.403569,0.251605,0.5318189999999999,0.055205,0.04418,0.2110409999999999,0.043013,4.256906,1.401182,0.903054,0.683458,0.571542,0.5690470000000001,0.535853,0.5683189999999999,0.502282,0.501514,0.471387,0.4742699999999999,0.437972,0.019946,0.015781,0.049895,0.011417,2.1608560000000003,0.829742,0.7310909999999999,0.329703,0.334398,0.353454,0.243089,0.2866329999999999,0.189494,0.208836,0.165404,0.1864299999999999,0.227345,0.027081,0.028976,0.077494,0.031291,1.94452,0.50689,0.274917,0.1804329999999999,0.117601,0.15048,0.093293,0.127447,0.101191,0.070017,0.071979,0.095786,0.067691
0.142622,0.102064,0.250469,0.09165,-69.013553,2.907003,1.123657,2.108756,0.790154,1.080203,0.447085,0.680008,0.26752,0.566692,0.351032,0.49072,0.278827,0.057063,0.053069,0.135964,0.0405209999999999,4.464283,1.0152139999999998,1.088494,0.822407,0.701264,0.579864,0.518216,0.499921,0.551491,0.520199,0.530702,0.537558,0.56695,0.035164,0.03227,0.070375,0.011517,2.575346,0.672606,0.666878,0.4210779999999999,0.325689,0.310336,0.209173,0.185606,0.263587,0.253397,0.300741,0.320814,0.296537,0.0163479999999999,0.017749,0.0333209999999999,0.031682,2.345742,0.291027,0.314736,0.223142,0.1850369999999999,0.141022,0.11243,0.114273,0.136818,0.115495,0.1403579999999999,0.1312559999999999,0.189077
0.017688,0.4258479999999999,0.858858,0.017099,-9.610897,0.477283,0.031276,0.304667,0.069979,0.126789,0.0286829999999999,0.12916,0.039245,0.122232,0.089028,0.105432,0.08295,0.008256,0.014922,0.032349,0.018728,2.390853,0.170841,0.106713,0.133368,0.071228,0.082285,0.068716,0.079685,0.06984,0.080763,0.07099,0.067865,0.071948,0.035944,0.159827,0.305564,0.036236,21.64009,1.094999,0.096662,0.6956,0.167288,0.295336,0.066899,0.302969,0.092706,0.275964,0.211606,0.2434889999999999,0.188025,0.018126,0.0407709999999999,0.07959,0.050234,7.645897,0.395613,0.2353969999999999,0.296714,0.153303,0.174498,0.147757,0.169689,0.151939,0.172322,0.152477,0.144868,0.152359
0.115616,0.079716,0.1975559999999999,0.092876,-67.766818,3.923817,-1.13,2.144747,0.0616809999999999,1.394457,0.3620739999999999,0.8244950000000001,0.950813,0.800833,0.698052,0.686472,0.375367,0.033593,0.030211,0.0812539999999999,0.044403,2.450282,0.929062,0.741302,0.649606,0.549366,0.5479109999999999,0.488621,0.4602729999999999,0.4874439999999999,0.46351,0.504778,0.4641409999999999,0.452796,0.019967,0.017878,0.0390589999999999,0.0107099999999999,1.249619,0.5996859999999999,0.621305,0.497596,0.345233,0.370273,0.2412389999999999,0.268421,0.209585,0.343307,0.397231,0.328032,0.337259,0.013101,0.012214,0.038569,0.031232,1.823332,0.279034,0.1468799999999999,0.191365,0.107947,0.134507,0.085184,0.091613,0.091371,0.072775,0.1126289999999999,0.107789,0.105675
0.055026,0.042255,0.071664,0.084112,-79.05155400000001,6.265714,1.226183,2.975107,1.001052,1.307973,0.993121,0.503433,0.436413,0.495316,0.42385,0.6072770000000001,1.427142,0.028199,0.021041,0.0571399999999999,0.036831,3.804735,1.205655,0.773983,0.7862640000000001,0.607793,0.533976,0.5554979999999999,0.556146,0.517824,0.605749,0.524005,0.5712010000000001,0.548373,0.0295889999999999,0.023959,0.055471,0.009801,9.971625,1.124809,0.9041,1.434561,0.506313,0.54904,0.748219,0.7176170000000001,0.414583,0.761975,0.6605810000000001,0.777346,0.738025,0.027139,0.026226,0.061863,0.016616,6.596877,0.705476,0.404369,0.382738,0.204254,0.146136,0.210064,0.157533,0.168607,0.304528,0.226994,0.261302,0.283675
0.129004,0.087351,0.227454,0.091183,-66.364817,4.069163,-0.5595640000000001,2.173396,0.4208,0.535656,0.540259,0.355801,0.378984,0.476142,0.461211,0.3412469999999999,0.717386,0.042071,0.037075,0.092642,0.0390589999999999,2.8783220000000003,1.111954,0.998853,0.87236,0.6509560000000001,0.482435,0.525463,0.511626,0.452704,0.4706079999999999,0.476172,0.410786,0.4283649999999999,0.0252669999999999,0.021641,0.055455,0.0103489999999999,1.313373,0.8336,0.664556,0.412905,0.265844,0.270773,0.2447099999999999,0.369465,0.205742,0.185629,0.223879,0.158235,0.195573,0.012556,0.014487,0.037094,0.031957,1.6433669999999998,0.278678,0.195571,0.188556,0.148903,0.077356,0.140479,0.1061309999999999,0.097619,0.086991,0.082913,0.090799,0.07985
0.069093,0.0411889999999999,0.2013609999999999,0.100539,-65.75298199999999,3.951456,0.890698,2.506738,0.754105,0.7588229999999999,0.735038,0.295073,0.8258610000000001,0.257582,0.71999,0.433255,0.0423129999999999,0.048179,0.040639,0.293242,0.04286,4.9004650000000005,1.351358,1.1955360000000002,1.175339,0.8389040000000001,0.698048,0.662729,0.7154550000000001,0.611276,0.639231,0.528359,0.537894,0.605759,0.023545,0.021386,0.066228,0.0103819999999999,1.334532,0.4685939999999999,0.387009,0.4453569999999999,0.303147,0.244522,0.2693239999999999,0.358416,0.200026,0.267594,0.164547,0.220953,0.36646,0.023863,0.028524,0.081206,0.0312529999999999,1.5405,0.269308,0.34145,0.249212,0.1837339999999999,0.137683,0.14334,0.156915,0.107806,0.130382,0.084763,0.074396,0.158799
0.055809,0.0370329999999999,0.31681,0.098962,-77.515528,5.090346,1.953572,1.098239,1.372925,0.683717,0.782385,0.499562,0.5382640000000001,0.545323,0.5536300000000001,0.680672,0.53878,0.049941,0.038742,0.3670719999999999,0.0449829999999999,6.060041,1.987221,1.326196,0.939884,0.611258,0.575846,0.547442,0.480548,0.477072,0.435891,0.4683,0.465731,0.415831,0.023452,0.018288,0.146489,0.013165,3.69545,1.079319,0.4528649999999999,0.5153949999999999,0.492884,0.359466,0.396678,0.291599,0.365586,0.200688,0.272502,0.307645,0.149555,0.024815,0.027074,0.106691,0.030431,2.384075,0.380515,0.272435,0.200959,0.106294,0.1343859999999999,0.094109,0.0927549999999999,0.1195069999999999,0.085647,0.098126,0.143592,0.077807
0.119799,0.08177,0.210928,0.0928409999999999,-68.176664,4.010747,0.668226,2.286118,-0.063817,1.243556,0.328864,0.388762,0.658328,0.515849,0.735979,0.452493,0.4385159999999999,0.036819,0.033892,0.09626,0.0410209999999999,2.88951,0.985436,0.6905680000000001,0.764401,0.5556270000000001,0.589545,0.568563,0.541795,0.5061770000000001,0.496768,0.485332,0.4598899999999999,0.443801,0.018777,0.014228,0.036169,0.009627,0.934906,0.606424,0.228334,0.496789,0.34401,0.2742239999999999,0.248286,0.269751,0.244083,0.295116,0.204076,0.194169,0.167465,0.009606,0.012931,0.036179,0.0316339999999999,1.96341,0.47452,0.118408,0.159145,0.1108619999999999,0.1013179999999999,0.106206,0.083237,0.080429,0.092194,0.082599,0.063908,0.068282
0.144119,0.101911,0.233898,0.092454,-70.460566,3.381518,1.175692,1.6169209999999998,0.58128,-0.005567,0.8332959999999999,0.686399,0.531853,0.4684689999999999,0.740559,0.228921,0.417346,0.062107,0.059323,0.157111,0.041282,4.736801,1.240252,0.910121,0.8070890000000001,0.618257,0.711431,0.643842,0.574137,0.669326,0.5981770000000001,0.578558,0.551863,0.462046,0.030637,0.034257,0.067255,0.009653,3.2328810000000003,0.8682639999999999,0.655784,0.564706,0.392029,0.644646,0.50356,0.396367,0.467026,0.462654,0.351074,0.301986,0.243513,0.017657,0.019549,0.051222,0.031882,1.891975,0.315348,0.182508,0.228644,0.1469079999999999,0.205249,0.147966,0.161289,0.189621,0.146939,0.164992,0.116374,0.089265
0.044069,0.032454,0.056074,0.095007,-80.520445,7.68266,1.833755,2.16121,1.2842209999999998,1.087543,0.862402,0.674602,0.164464,0.277516,0.185084,-0.286089,0.621217,0.024492,0.018058,0.055411,0.041777,3.778369,1.551943,1.063952,0.833817,0.653778,0.57555,0.659928,0.640393,0.499949,0.555737,0.546053,0.482704,0.5591109999999999,0.012757,0.008815,0.026302,0.009372,3.679565,1.233714,0.641829,0.633484,0.546791,0.275401,0.418137,0.49077,0.278113,0.377681,0.311904,0.3522119999999999,0.4589819999999999,0.019285,0.017933,0.057097,0.0311279999999999,2.271754,0.50643,0.3542869999999999,0.237177,0.196471,0.099003,0.1449119999999999,0.18084,0.089955,0.1163339999999999,0.113795,0.104833,0.123944
0.036749,0.021523,0.062864,0.090892,-78.97451600000001,4.395736,2.700638,2.7936240000000003,1.240933,1.2963360000000002,0.692439,0.883393,0.571118,0.847234,0.666068,0.633274,0.6651739999999999,0.024326,0.0135009999999999,0.129806,0.039563,4.497884,1.213551,0.917398,0.8847450000000001,0.641958,0.524895,0.555262,0.4415,0.477639,0.461201,0.43909,0.481939,0.416133,0.016133,0.012165,0.047463,0.011665,3.823735,0.7061689999999999,0.520071,0.685084,0.3377429999999999,0.258478,0.240997,0.206472,0.22891,0.228512,0.2014369999999999,0.291672,0.144589,0.0145099999999999,0.017335,0.108941,0.031943,1.99325,0.4108239999999999,0.333223,0.327621,0.226786,0.127532,0.169073,0.117818,0.118796,0.135203,0.102362,0.146497,0.090363
0.090812,0.056919,0.132668,0.088535,-70.740672,3.802218,1.180277,2.334814,0.516672,0.906818,0.527457,0.30423,0.8778229999999999,0.4115729999999999,0.441304,0.470821,0.47434,0.0475089999999999,0.0372329999999999,0.1194819999999999,0.039313,2.97963,1.2238209999999998,1.003855,0.8243209999999999,0.689673,0.5455369999999999,0.503504,0.457578,0.47835,0.4112649999999999,0.43822,0.4202439999999999,0.414456,0.024203,0.024082,0.0480149999999999,0.011105,2.646955,0.659111,1.093592,0.904308,0.547298,0.2580199999999999,0.2130449999999999,0.209393,0.292773,0.156176,0.153995,0.153472,0.1869829999999999,0.0288639999999999,0.0309839999999999,0.05747,0.0317029999999999,2.251514,0.365662,0.245193,0.161597,0.142739,0.1205089999999999,0.094394,0.100869,0.1061309999999999,0.079548,0.089744,0.0948649999999999,0.079243
0.082964,0.044346,0.089208,0.087524,-68.945176,3.793862,2.191084,1.665616,0.985929,1.102574,0.863771,0.483939,0.398924,0.4680479999999999,0.620726,0.5091829999999999,0.433685,0.034932,0.023722,0.090977,0.039663,2.801214,0.970689,0.7959069999999999,0.697964,0.5561010000000001,0.5682560000000001,0.526524,0.506536,0.509097,0.508022,0.467434,0.455697,0.415538,0.027724,0.020035,0.066756,0.012813,2.300129,0.772833,0.594931,0.393754,0.246439,0.305279,0.281896,0.275738,0.258761,0.261822,0.2205079999999999,0.192391,0.277537,0.01048,0.014691,0.046497,0.032013,1.819477,0.31448,0.207451,0.297604,0.106957,0.112813,0.077337,0.121576,0.078466,0.104055,0.083161,0.067441,0.066772
0.10254,0.075185,0.151699,0.090383,-73.231668,5.045449,0.447878,1.275402,0.820371,0.845843,0.650887,0.4126149999999999,0.677042,0.5749609999999999,0.536099,0.615664,0.355675,0.045925,0.041523,0.112174,0.040855,5.144601000000001,1.383275,1.123894,0.990431,0.843403,0.663783,0.644111,0.585577,0.5405989999999999,0.613167,0.5015850000000001,0.525741,0.5129630000000001,0.023761,0.0227,0.048572,0.010684,3.229442,0.8561049999999999,0.640067,0.5327270000000001,0.4089489999999999,0.304338,0.31578,0.260964,0.232528,0.307958,0.194223,0.263298,0.241504,0.021627,0.0211979999999999,0.06702,0.031927,2.306389,0.363699,0.277999,0.299172,0.178393,0.11939,0.120716,0.111829,0.085811,0.1230769999999999,0.070308,0.095857,0.097476
